region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
308,NY- WHITE PLAINS,88.05,208,202,216,87.28,88.96,208 [202 - 216],88.05% [87.28% - 88.96%],239,216,266,03-03-2021,projected
309,NC- ASHEVILLE,82.77,49,46,51,82.24,83.14,49 [46 - 51],82.77% [82.24% - 83.14%],52,42,59,03-03-2021,projected
311,NC- CHARLOTTE,84.23,202,196,210,83.8,84.66,202 [196 - 210],84.23% [83.8% - 84.66%],245,220,270,03-03-2021,projected
312,NC- DURHAM,82.36,99,93,101,82.12,82.47,99 [93 - 101],82.36% [82.12% - 82.47%],109,98,114,03-03-2021,projected
313,NC- GREENSBORO,82.51,39,37,40,82.29,82.73,39 [37 - 40],82.51% [82.29% - 82.73%],45,41,49,03-03-2021,projected
314,NC- GREENVILLE,81.91,36,35,38,81.67,82.15,36 [35 - 38],81.91% [81.67% - 82.15%],48,42,54,03-03-2021,projected
315,NC- HICKORY,82.81,15,14,16,82.54,83.07,15 [14 - 16],82.81% [82.54% - 83.07%],21,19,23,03-03-2021,projected
318,NC- RALEIGH,83.57,128,123,133,83.09,83.94,128 [123 - 133],83.57% [83.09% - 83.94%],151,131,167,03-03-2021,projected
319,NC- WILMINGTON,82.88,23,22,25,82.3,83.12,23 [22 - 25],82.88% [82.3% - 83.12%],35,28,38,03-03-2021,projected
320,NC- WINSTON-SALEM,82.15,67,63,70,81.98,82.31,67 [63 - 70],82.15% [81.98% - 82.31%],79,73,85,03-03-2021,projected
321,ND- BISMARCK,82.03,14,13,16,81.07,82.03,14 [13 - 16],82.03% [81.07% - 82.03%],17,9,17,03-03-2021,projected
322,ND- FARGO MOORHEAD -MN,82.91,56,54,58,82.17,83.3,56 [54 - 58],82.91% [82.17% - 83.3%],59,44,67,03-03-2021,projected
323,ND- GRAND FORKS,80.17,0,0,9,80.0,84.77,0 [0 - 9],80.17% [80.0% - 84.77%],1,0,28,03-03-2021,projected
324,ND- MINOT,81.29,7,6,7,81.29,81.29,7 [6 - 7],81.29% [81.29% - 81.29%],9,9,9,03-03-2021,projected
325,OH- AKRON,82.56,48,46,50,82.27,82.68,48 [46 - 50],82.56% [82.27% - 82.68%],62,55,65,03-03-2021,projected
326,OH- CANTON,82.08,35,33,37,81.94,82.22,35 [33 - 37],82.08% [81.94% - 82.22%],44,41,47,03-03-2021,projected
327,OH- CINCINNATI,82.88,105,101,111,82.54,83.23,105 [101 - 111],82.88% [82.54% - 83.23%],138,122,155,03-03-2021,projected
328,OH- CLEVELAND,82.19,162,156,170,81.87,82.5,162 [156 - 170],82.19% [81.87% - 82.5%],193,165,221,03-03-2021,projected
329,OH- COLUMBUS,82.41,169,163,176,82.12,82.71,169 [163 - 176],82.41% [82.12% - 82.71%],216,190,243,03-03-2021,projected
330,OH- DAYTON,81.44,32,31,35,81.22,81.62,32 [31 - 35],81.44% [81.22% - 81.62%],47,40,53,03-03-2021,projected
331,OH- ELYRIA,82.76,18,17,19,82.48,83.03,18 [17 - 19],82.76% [82.48% - 83.03%],20,18,22,03-03-2021,projected
332,OH- KETTERING,82.42,22,21,23,82.16,82.77,22 [21 - 23],82.42% [82.16% - 82.77%],28,25,32,03-03-2021,projected
334,OH- TOLEDO,82.46,93,88,98,82.15,82.86,93 [88 - 98],82.46% [82.15% - 82.86%],103,90,120,03-03-2021,projected
335,OH- YOUNGSTOWN,81.73,42,41,43,81.65,82.0,42 [41 - 43],81.73% [81.65% - 82.0%],45,43,52,03-03-2021,projected
336,OK- LAWTON,83.23,17,16,18,82.81,83.79,17 [16 - 18],83.23% [82.81% - 83.79%],23,20,27,03-03-2021,projected
339,OK- OKLAHOMA CITY,83.43,186,179,202,83.01,84.32,186 [179 - 202],83.43% [83.01% - 84.32%],226,198,284,03-03-2021,projected
340,OK- TULSA,82.51,87,83,92,82.19,82.91,87 [83 - 92],82.51% [82.19% - 82.91%],126,110,146,03-03-2021,projected
341,OR- BEND,81.23,7,7,7,80.99,82.22,7 [7 - 7],81.23% [80.99% - 82.22%],5,4,9,03-03-2021,projected
342,OR- EUGENE,83.32,39,37,41,82.72,83.91,39 [37 - 41],83.32% [82.72% - 83.91%],39,32,46,03-03-2021,projected
343,OR- MEDFORD,83.94,35,32,37,83.42,84.35,35 [32 - 37],83.94% [83.42% - 84.35%],38,33,42,03-03-2021,projected
344,OR- PORTLAND,81.47,70,67,73,81.32,81.7,70 [67 - 73],81.47% [81.32% - 81.7%],77,69,89,03-03-2021,projected
345,OR- SALEM,83.21,14,14,15,83.21,84.13,14 [14 - 15],83.21% [83.21% - 84.13%],14,14,18,03-03-2021,projected
346,PA- ALLENTOWN,83.99,108,99,112,82.19,84.66,108 [99 - 112],83.99% [82.19% - 84.66%],126,69,147,03-03-2021,projected
347,PA- ALTOONA,82.3,7,6,9,80.58,82.73,7 [6 - 9],82.3% [80.58% - 82.73%],16,4,19,03-03-2021,projected
350,PA- DANVILLE,83.95,42,37,47,81.84,85.0,42 [37 - 47],83.95% [81.84% - 85.0%],60,28,76,03-03-2021,projected
351,PA- ERIE,82.34,45,43,47,82.16,82.65,45 [43 - 47],82.34% [82.16% - 82.65%],52,48,59,03-03-2021,projected
352,PA- HARRISBURG,85.41,113,106,122,83.88,86.72,113 [106 - 122],85.41% [83.88% - 86.72%],124,89,154,03-03-2021,projected
354,PA- JOHNSTOWN,82.03,11,9,12,80.14,82.03,11 [9 - 12],82.03% [80.14% - 82.03%],15,1,15,03-03-2021,projected
355,PA- LANCASTER,84.79,44,41,46,83.78,85.46,44 [41 - 46],84.79% [83.78% - 85.46%],57,45,65,03-03-2021,projected
356,PA- PHILADELPHIA,82.88,299,288,311,82.53,83.22,299 [288 - 311],82.88% [82.53% - 83.22%],359,315,401,03-03-2021,projected
357,PA- PITTSBURGH,82.24,226,216,239,81.86,82.55,226 [216 - 239],82.24% [81.86% - 82.55%],262,217,298,03-03-2021,projected
358,PA- READING,83.37,38,33,40,81.4,83.86,38 [33 - 40],83.37% [81.4% - 83.86%],48,20,55,03-03-2021,projected
359,PA- SAYRE,83.4,14,13,14,82.76,83.4,14 [13 - 14],83.4% [82.76% - 83.4%],16,13,16,03-03-2021,projected
360,PA- SCRANTON,83.29,25,24,26,82.95,83.63,25 [24 - 26],83.29% [82.95% - 83.63%],29,26,32,03-03-2021,projected
362,PA- WILKES-BARRE,82.44,12,11,13,82.14,82.75,12 [11 - 13],82.44% [82.14% - 82.75%],16,14,18,03-03-2021,projected
363,PA- YORK,84.09,25,23,27,83.13,84.57,25 [23 - 27],84.09% [83.13% - 84.57%],34,26,38,03-03-2021,projected
364,RI- PROVIDENCE,82.3,55,53,57,82.04,82.52,55 [53 - 57],82.3% [82.04% - 82.52%],72,64,79,03-03-2021,projected
365,SC- CHARLESTON,83.76,92,89,95,83.36,84.13,92 [89 - 95],83.76% [83.36% - 84.13%],112,100,123,03-03-2021,projected
366,SC- COLUMBIA,83.9,112,107,117,83.34,84.38,112 [107 - 117],83.9% [83.34% - 84.38%],146,125,164,03-03-2021,projected
367,SC- FLORENCE,81.94,19,18,20,81.64,82.31,19 [18 - 20],81.94% [81.64% - 82.31%],26,22,31,03-03-2021,projected
368,SC- GREENVILLE,84.14,78,75,81,83.72,84.64,78 [75 - 81],84.14% [83.72% - 84.64%],99,89,111,03-03-2021,projected
369,SC- SPARTANBURG,84.34,37,35,39,83.86,84.62,37 [35 - 39],84.34% [83.86% - 84.62%],46,41,49,03-03-2021,projected
370,SD- RAPID CITY,84.51,29,26,32,83.2,85.23,29 [26 - 32],84.51% [83.2% - 85.23%],31,22,36,03-03-2021,projected
371,SD- SIOUX FALLS,81.98,57,54,63,81.48,83.24,57 [54 - 63],81.98% [81.48% - 83.24%],55,41,90,03-03-2021,projected
373,TN- CHATTANOOGA,84.69,98,94,102,84.19,85.31,98 [94 - 102],84.69% [84.19% - 85.31%],105,94,119,03-03-2021,projected
374,TN- JACKSON,80.3,7,7,7,80.3,80.3,7 [7 - 7],80.3% [80.3% - 80.3%],4,4,4,03-03-2021,projected
375,TN- JOHNSON CITY,81.91,14,13,15,81.38,82.34,14 [13 - 15],81.91% [81.38% - 82.34%],18,13,22,03-03-2021,projected
376,TN- KINGSPORT,81.01,21,20,22,81.01,81.26,21 [20 - 22],81.01% [81.01% - 81.26%],20,20,25,03-03-2021,projected
377,TN- KNOXVILLE,82.8,101,98,105,82.47,83.23,101 [98 - 105],82.8% [82.47% - 83.23%],117,103,135,03-03-2021,projected
379,TN- MEMPHIS,81.8,100,94,110,81.49,82.3,100 [94 - 110],81.8% [81.49% - 82.3%],114,94,145,03-03-2021,projected
380,TN- NASHVILLE,82.77,185,176,201,82.45,83.34,185 [176 - 201],82.77% [82.45% - 83.34%],237,210,286,03-03-2021,projected
382,TX- ABILENE,86.4,85,79,94,83.92,90.92,85 [79 - 94],86.4% [83.92% - 90.92%],85,52,145,03-03-2021,projected
383,TX- AMARILLO,82.06,28,25,31,81.26,83.26,28 [25 - 31],82.06% [81.26% - 83.26%],31,19,49,03-03-2021,projected
385,TX- AUSTIN,85.72,174,166,197,84.55,89.32,174 [166 - 197],85.72% [84.55% - 89.32%],200,159,326,03-03-2021,projected
386,TX- BEAUMONT,83.58,49,47,53,83.14,84.82,49 [47 - 53],83.58% [83.14% - 84.82%],49,43,66,03-03-2021,projected
388,TX- BRYAN,93.07,76,72,84,90.13,99.93,76 [72 - 84],93.07% [90.13% - 99.93%],80,62,122,03-03-2021,projected
390,TX- CORPUS CHRISTI,82.63,49,47,54,82.29,83.56,49 [47 - 54],82.63% [82.29% - 83.56%],54,47,73,03-03-2021,projected
391,TX- DALLAS,86.33,687,663,736,85.45,88.22,687 [663 - 736],86.33% [85.45% - 88.22%],775,667,1006,03-03-2021,projected
393,TX- EL PASO,87.8,195,188,202,87.07,88.52,195 [188 - 202],87.8% [87.07% - 88.52%],214,194,234,03-03-2021,projected
394,TX- FORT WORTH,84.53,168,163,175,84.07,84.95,168 [163 - 175],84.53% [84.07% - 84.95%],227,204,248,03-03-2021,projected
396,TX- HARLINGEN,86.49,86,83,90,85.78,87.69,86 [83 - 90],86.49% [85.78% - 87.69%],92,82,109,03-03-2021,projected
397,TX- HOUSTON,86.15,996,963,1059,85.35,87.38,996 [963 - 1059],86.15% [85.35% - 87.38%],1049,913,1260,03-03-2021,projected
399,TX- LONGVIEW,81.31,7,7,7,81.17,81.31,7 [7 - 7],81.31% [81.17% - 81.31%],9,8,9,03-03-2021,projected
400,TX- LUBBOCK,82.8,65,61,80,81.84,86.82,65 [61 - 80],82.8% [81.84% - 86.82%],67,44,163,03-03-2021,projected
402,TX- MCALLEN,97.09,257,248,271,94.82,100.68,257 [248 - 271],97.09% [94.82% - 100.68%],271,235,328,03-03-2021,projected
406,TX- ODESSA,84.02,41,40,43,83.72,85.34,41 [40 - 43],84.02% [83.72% - 85.34%],52,48,69,03-03-2021,projected
411,TX- SAN ANGELO,81.6,14,13,15,80.87,82.47,14 [13 - 15],81.6% [80.87% - 82.47%],11,6,17,03-03-2021,projected
412,TX- SAN ANTONIO,89.63,608,585,644,88.18,92.45,608 [585 - 644],89.63% [88.18% - 92.45%],697,592,901,03-03-2021,projected
413,TX- TEMPLE,84.58,36,35,42,83.83,86.18,36 [35 - 42],84.58% [83.83% - 86.18%],43,36,58,03-03-2021,projected
416,TX- TYLER,82.37,31,30,33,82.0,82.49,31 [30 - 33],82.37% [82.0% - 82.49%],38,32,40,03-03-2021,projected
417,TX- VICTORIA,83.78,28,27,30,83.0,85.08,28 [27 - 30],83.78% [83.0% - 85.08%],29,23,39,03-03-2021,projected
418,TX- WACO,92.06,70,67,75,89.55,95.75,70 [67 - 75],92.06% [89.55% - 95.75%],72,57,94,03-03-2021,projected
420,TX- WICHITA FALLS,83.04,21,20,24,82.32,84.64,21 [20 - 24],83.04% [82.32% - 84.64%],21,16,32,03-03-2021,projected
421,UT- OGDEN,82.6,11,10,12,82.47,83.01,11 [10 - 12],82.6% [82.47% - 83.01%],19,18,22,03-03-2021,projected
422,UT- PROVO,84.32,30,29,31,83.77,84.88,30 [29 - 31],84.32% [83.77% - 84.88%],39,34,44,03-03-2021,projected
423,UT- SALT LAKE CITY,83.14,95,90,101,82.63,83.54,95 [90 - 101],83.14% [82.63% - 83.54%],124,104,140,03-03-2021,projected
424,VT- BURLINGTON,84.29,63,60,65,83.91,84.8,63 [60 - 65],84.29% [83.91% - 84.8%],68,62,76,03-03-2021,projected
426,VA- ARLINGTON,86.12,144,140,150,85.5,86.81,144 [140 - 150],86.12% [85.5% - 86.81%],177,159,197,03-03-2021,projected
427,VA- CHARLOTTESVILLE,83.49,40,37,44,83.06,84.06,40 [37 - 44],83.49% [83.06% - 84.06%],49,43,57,03-03-2021,projected
428,VA- LYNCHBURG,81.2,7,6,7,81.2,81.33,7 [6 - 7],81.2% [81.2% - 81.33%],9,9,10,03-03-2021,projected
429,VA- NEWPORT NEWS,84.3,42,40,44,83.86,85.27,42 [40 - 44],84.3% [83.86% - 85.27%],49,44,60,03-03-2021,projected
430,VA- NORFOLK,84.25,92,87,96,83.8,84.62,92 [87 - 96],84.25% [83.8% - 84.62%],115,103,125,03-03-2021,projected
431,VA- RICHMOND,83.28,124,117,130,82.85,83.62,124 [117 - 130],83.28% [82.85% - 83.62%],154,134,170,03-03-2021,projected
432,VA- ROANOKE,82.97,79,75,85,82.36,83.69,79 [75 - 85],82.97% [82.36% - 83.69%],83,66,103,03-03-2021,projected
435,VA- WINCHESTER,82.14,7,7,9,81.71,82.89,7 [7 - 9],82.14% [81.71% - 82.89%],20,16,27,03-03-2021,projected
437,WA- EVERETT,82.31,15,14,17,82.19,83.29,15 [14 - 17],82.31% [82.19% - 83.29%],19,18,27,03-03-2021,projected
438,WA- OLYMPIA,82.52,14,14,15,82.37,82.81,14 [14 - 15],82.52% [82.37% - 82.81%],17,16,19,03-03-2021,projected
439,WA- SEATTLE,81.51,74,71,77,81.38,81.71,74 [71 - 77],81.51% [81.38% - 81.71%],82,75,93,03-03-2021,projected
440,WA- SPOKANE,82.31,73,71,80,81.81,82.77,73 [71 - 80],82.31% [81.81% - 82.77%],87,68,104,03-03-2021,projected
441,WA- TACOMA,83.34,36,35,38,82.93,83.67,36 [35 - 38],83.34% [82.93% - 83.67%],41,36,45,03-03-2021,projected
442,WA- YAKIMA,83.63,21,20,22,83.28,84.32,21 [20 - 22],83.63% [83.28% - 84.32%],21,19,25,03-03-2021,projected
443,WV- CHARLESTON,88.21,197,174,277,82.68,108.29,197 [174 - 277],88.21% [82.68% - 108.29%],199,65,686,03-03-2021,projected
444,WV- HUNTINGTON,82.55,34,31,38,82.24,83.15,34 [31 - 38],82.55% [82.24% - 83.15%],42,37,52,03-03-2021,projected
445,WV- MORGANTOWN,82.21,33,29,37,81.47,82.44,33 [29 - 37],82.21% [81.47% - 82.44%],39,26,43,03-03-2021,projected
446,WI- APPLETON,86.48,33,31,35,85.02,86.65,33 [31 - 35],86.48% [85.02% - 86.65%],40,31,41,03-03-2021,projected
447,WI- GREEN BAY,81.62,24,22,26,81.5,81.87,24 [22 - 26],81.62% [81.5% - 81.87%],26,24,30,03-03-2021,projected
448,WI- LA CROSSE,81.68,14,14,15,81.36,81.88,14 [14 - 15],81.68% [81.36% - 81.88%],16,13,18,03-03-2021,projected
449,WI- MADISON,82.76,77,75,80,82.46,83.02,77 [75 - 80],82.76% [82.46% - 83.02%],83,74,91,03-03-2021,projected
450,WI- MARSHFIELD,81.27,14,13,15,81.19,81.61,14 [13 - 15],81.27% [81.19% - 81.61%],15,14,19,03-03-2021,projected
451,WI- MILWAUKEE,82.16,149,144,155,81.9,82.46,149 [144 - 155],82.16% [81.9% - 82.46%],178,157,203,03-03-2021,projected
452,WI- NEENAH,82.69,14,13,14,82.69,82.87,14 [13 - 14],82.69% [82.69% - 82.87%],15,15,16,03-03-2021,projected
456,WI- WAUSAU,82.83,14,13,16,82.12,83.36,14 [13 - 16],82.83% [82.12% - 83.36%],16,12,19,03-03-2021,projected
457,WY- CASPER,94.55,55,43,68,85.56,106.82,55 [43 - 68],94.55% [85.56% - 106.82%],102,39,188,03-03-2021,projected
303,NY- NEW YORK,87.38,1063,1032,1103,86.71,88.18,1063 [1032 - 1103],87.38% [86.71% - 88.18%],1148,1043,1271,03-03-2021,projected
