region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
308,NY- WHITE PLAINS,85.19,103,97,111,83.54,87.34,103 [97 - 111],85.19% [83.54% - 87.34%],154,105,218,03-03-2021,projected
309,NC- ASHEVILLE,82.13,31,29,35,81.33,83.62,31 [29 - 35],82.13% [81.33% - 83.62%],40,25,68,03-03-2021,projected
311,NC- CHARLOTTE,82.62,101,93,110,81.59,83.59,101 [93 - 110],82.62% [81.59% - 83.59%],152,92,208,03-03-2021,projected
312,NC- DURHAM,81.45,42,39,48,80.69,82.32,42 [39 - 48],81.45% [80.69% - 82.32%],67,32,107,03-03-2021,projected
313,NC- GREENSBORO,81.56,21,20,23,81.11,82.29,21 [20 - 23],81.56% [81.11% - 82.29%],28,20,41,03-03-2021,projected
314,NC- GREENVILLE,80.84,14,13,16,80.48,81.47,14 [13 - 16],80.84% [80.48% - 81.47%],21,12,37,03-03-2021,projected
315,NC- HICKORY,81.6,7,6,8,80.94,82.01,7 [6 - 8],81.6% [80.94% - 82.01%],12,7,15,03-03-2021,projected
318,NC- RALEIGH,82.2,67,63,75,81.49,83.52,67 [63 - 75],82.2% [81.49% - 83.52%],93,63,149,03-03-2021,projected
319,NC- WILMINGTON,81.4,14,13,15,80.99,81.73,14 [13 - 15],81.4% [80.99% - 81.73%],17,12,21,03-03-2021,projected
320,NC- WINSTON-SALEM,81.28,28,25,31,80.65,81.66,28 [25 - 31],81.28% [80.65% - 81.66%],47,24,61,03-03-2021,projected
321,ND- BISMARCK,81.07,0,0,14,80.0,89.9,0 [0 - 14],81.07% [80.0% - 89.9%],9,0,83,03-03-2021,projected
322,ND- FARGO MOORHEAD -MN,83.5,63,57,72,82.32,86.36,63 [57 - 72],83.5% [82.32% - 86.36%],71,47,129,03-03-2021,projected
323,ND- GRAND FORKS,80.0,0,0,11,80.0,91.07,0 [0 - 11],80.0% [80.0% - 91.07%],0,0,65,03-03-2021,projected
324,ND- MINOT,80.14,0,0,1,80.0,81.43,0 [0 - 1],80.14% [80.0% - 81.43%],1,0,10,03-03-2021,projected
325,OH- AKRON,81.32,22,20,24,80.91,81.9,22 [20 - 24],81.32% [80.91% - 81.9%],32,22,46,03-03-2021,projected
326,OH- CANTON,80.9,14,13,15,80.61,81.28,14 [13 - 15],80.9% [80.61% - 81.28%],19,13,27,03-03-2021,projected
327,OH- CINCINNATI,81.4,45,42,48,80.96,81.94,45 [42 - 48],81.4% [80.96% - 81.94%],67,46,93,03-03-2021,projected
328,OH- CLEVELAND,81.46,90,85,101,80.96,82.36,90 [85 - 101],81.46% [80.96% - 82.36%],129,85,208,03-03-2021,projected
329,OH- COLUMBUS,81.26,68,62,77,80.7,81.84,68 [62 - 77],81.26% [80.7% - 81.84%],113,63,165,03-03-2021,projected
330,OH- DAYTON,80.52,12,11,13,80.31,80.86,12 [11 - 13],80.52% [80.31% - 80.86%],17,10,28,03-03-2021,projected
331,OH- ELYRIA,81.38,7,7,8,80.97,82.21,7 [7 - 8],81.38% [80.97% - 82.21%],10,7,16,03-03-2021,projected
332,OH- KETTERING,81.21,7,7,8,80.78,81.73,7 [7 - 8],81.21% [80.78% - 81.73%],14,9,20,03-03-2021,projected
334,OH- TOLEDO,81.93,58,54,66,81.07,83.1,58 [54 - 66],81.93% [81.07% - 83.1%],81,45,130,03-03-2021,projected
335,OH- YOUNGSTOWN,81.04,14,13,17,80.58,81.73,14 [13 - 17],81.04% [80.58% - 81.73%],27,15,45,03-03-2021,projected
336,OK- LAWTON,81.26,7,7,8,81.12,82.24,7 [7 - 8],81.26% [81.12% - 82.24%],9,8,16,03-03-2021,projected
339,OK- OKLAHOMA CITY,82.07,105,98,127,81.34,84.67,105 [98 - 127],82.07% [81.34% - 84.67%],136,88,307,03-03-2021,projected
340,OK- TULSA,80.76,23,21,27,80.42,81.23,23 [21 - 27],80.76% [80.42% - 81.23%],38,21,62,03-03-2021,projected
341,OR- BEND,80.49,0,0,1,80.0,81.23,0 [0 - 1],80.49% [80.0% - 81.23%],2,0,5,03-03-2021,projected
342,OR- EUGENE,83.15,28,26,31,81.79,84.77,28 [26 - 31],83.15% [81.79% - 84.77%],37,21,56,03-03-2021,projected
343,OR- MEDFORD,83.63,25,23,30,81.55,86.11,25 [23 - 30],83.63% [81.55% - 86.11%],35,15,59,03-03-2021,projected
344,OR- PORTLAND,81.01,37,34,42,80.74,81.64,37 [34 - 42],81.01% [80.74% - 81.64%],53,39,86,03-03-2021,projected
345,OR- SALEM,82.75,14,12,14,81.38,84.36,14 [12 - 14],82.75% [81.38% - 84.36%],12,6,19,03-03-2021,projected
346,PA- ALLENTOWN,82.09,42,37,47,80.67,83.36,42 [37 - 47],82.09% [80.67% - 83.36%],66,21,106,03-03-2021,projected
347,PA- ALTOONA,80.72,3,2,4,80.0,80.72,3 [2 - 4],80.72% [80.0% - 80.72%],5,0,5,03-03-2021,projected
350,PA- DANVILLE,81.58,14,12,18,80.0,83.69,14 [12 - 18],81.58% [80.0% - 83.69%],24,0,56,03-03-2021,projected
351,PA- ERIE,81.17,14,13,18,80.63,82.43,14 [13 - 18],81.17% [80.63% - 82.43%],26,14,54,03-03-2021,projected
352,PA- HARRISBURG,84.76,79,70,97,81.62,90.39,79 [70 - 97],84.76% [81.62% - 90.39%],109,37,238,03-03-2021,projected
354,PA- JOHNSTOWN,80.81,2,1,3,80.0,80.81,2 [1 - 3],80.81% [80.0% - 80.81%],6,0,6,03-03-2021,projected
355,PA- LANCASTER,82.02,14,12,16,80.92,83.11,14 [12 - 16],82.02% [80.92% - 83.11%],24,11,37,03-03-2021,projected
356,PA- PHILADELPHIA,81.69,139,130,154,81.06,82.6,139 [130 - 154],81.69% [81.06% - 82.6%],210,132,324,03-03-2021,projected
357,PA- PITTSBURGH,81.58,128,117,144,80.87,82.63,128 [117 - 144],81.58% [80.87% - 82.63%],184,102,307,03-03-2021,projected
358,PA- READING,81.76,14,12,16,80.21,82.6,14 [12 - 16],81.76% [80.21% - 82.6%],25,3,37,03-03-2021,projected
359,PA- SAYRE,81.49,7,6,8,80.21,83.61,7 [6 - 8],81.49% [80.21% - 83.61%],7,1,17,03-03-2021,projected
360,PA- SCRANTON,82.27,14,13,15,81.47,83.06,14 [13 - 15],82.27% [81.47% - 83.06%],20,13,27,03-03-2021,projected
362,PA- WILKES-BARRE,80.76,7,6,7,80.46,81.37,7 [6 - 7],80.76% [80.46% - 81.37%],5,3,9,03-03-2021,projected
363,PA- YORK,81.56,8,6,9,80.6,82.41,8 [6 - 9],81.56% [80.6% - 82.41%],13,5,20,03-03-2021,projected
364,RI- PROVIDENCE,81.09,22,20,24,80.73,81.5,22 [20 - 24],81.09% [80.73% - 81.5%],34,23,47,03-03-2021,projected
365,SC- CHARLESTON,82.08,41,38,46,81.31,83.02,41 [38 - 46],82.08% [81.31% - 83.02%],62,39,90,03-03-2021,projected
366,SC- COLUMBIA,81.92,48,44,51,81.17,82.75,48 [44 - 51],81.92% [81.17% - 82.75%],72,44,103,03-03-2021,projected
367,SC- FLORENCE,80.67,3,2,4,80.22,81.12,3 [2 - 4],80.67% [80.22% - 81.12%],9,3,15,03-03-2021,projected
368,SC- GREENVILLE,81.96,32,29,34,81.25,82.93,32 [29 - 34],81.96% [81.25% - 82.93%],47,30,70,03-03-2021,projected
369,SC- SPARTANBURG,82.17,14,13,15,81.32,82.83,14 [13 - 15],82.17% [81.32% - 82.83%],23,14,30,03-03-2021,projected
370,SD- RAPID CITY,85.09,28,26,31,82.47,87.7,28 [26 - 31],85.09% [82.47% - 87.7%],35,17,53,03-03-2021,projected
371,SD- SIOUX FALLS,82.24,51,46,62,81.37,84.94,51 [46 - 62],82.24% [81.37% - 84.94%],62,38,137,03-03-2021,projected
373,TN- CHATTANOOGA,83.66,58,54,65,82.32,85.18,58 [54 - 65],83.66% [82.32% - 85.18%],82,52,116,03-03-2021,projected
374,TN- JACKSON,80.15,0,0,1,80.0,80.37,0 [0 - 1],80.15% [80.0% - 80.37%],2,0,5,03-03-2021,projected
375,TN- JOHNSON CITY,80.85,7,7,9,80.85,82.34,7 [7 - 9],80.85% [80.85% - 82.34%],8,8,22,03-03-2021,projected
376,TN- KINGSPORT,80.91,14,13,15,80.7,81.41,14 [13 - 15],80.91% [80.7% - 81.41%],18,14,28,03-03-2021,projected
377,TN- KNOXVILLE,82.08,61,55,66,81.2,82.8,61 [55 - 66],82.08% [81.2% - 82.8%],87,50,117,03-03-2021,projected
379,TN- MEMPHIS,81.31,63,58,83,80.7,83.66,63 [58 - 83],81.31% [80.7% - 83.66%],83,44,231,03-03-2021,projected
380,TN- NASHVILLE,81.45,88,83,101,81.05,82.69,88 [83 - 101],81.45% [81.05% - 82.69%],124,90,230,03-03-2021,projected
382,TX- ABILENE,86.33,49,44,61,82.79,91.9,49 [44 - 61],86.33% [82.79% - 91.9%],84,37,158,03-03-2021,projected
383,TX- AMARILLO,81.6,16,14,22,80.8,84.46,16 [14 - 22],81.6% [80.8% - 84.46%],24,12,67,03-03-2021,projected
385,TX- AUSTIN,85.09,142,132,176,82.86,92.04,142 [132 - 176],85.09% [82.86% - 92.04%],178,100,421,03-03-2021,projected
386,TX- BEAUMONT,83.72,40,37,51,81.97,88.61,40 [37 - 51],83.72% [81.97% - 88.61%],51,27,118,03-03-2021,projected
388,TX- BRYAN,94.38,70,65,81,88.66,107.12,70 [65 - 81],94.38% [88.66% - 107.12%],88,53,166,03-03-2021,projected
390,TX- CORPUS CHRISTI,82.49,41,38,49,81.61,85.36,41 [38 - 49],82.49% [81.61% - 85.36%],51,33,110,03-03-2021,projected
391,TX- DALLAS,85.22,495,465,558,83.36,89.07,495 [465 - 558],85.22% [83.36% - 89.07%],639,412,1111,03-03-2021,projected
393,TX- EL PASO,85.94,119,113,130,84.19,88.89,119 [113 - 130],85.94% [84.19% - 88.89%],163,115,244,03-03-2021,projected
394,TX- FORT WORTH,81.9,61,57,68,81.34,82.92,61 [57 - 68],81.9% [81.34% - 82.92%],95,67,146,03-03-2021,projected
396,TX- HARLINGEN,85.78,57,53,63,83.53,88.25,57 [53 - 63],85.78% [83.53% - 88.25%],82,50,117,03-03-2021,projected
397,TX- HOUSTON,85.95,799,753,905,83.87,90.41,799 [753 - 905],85.95% [83.87% - 90.41%],1015,660,1777,03-03-2021,projected
399,TX- LONGVIEW,80.87,1,0,2,80.15,80.87,1 [0 - 2],80.87% [80.15% - 80.87%],6,1,6,03-03-2021,projected
400,TX- LUBBOCK,84.9,100,91,134,82.09,94.6,100 [91 - 134],84.9% [82.09% - 94.6%],117,50,349,03-03-2021,projected
402,TX- MCALLEN,96.52,203,192,221,91.54,105.09,203 [192 - 221],96.52% [91.54% - 105.09%],262,183,398,03-03-2021,projected
406,TX- ODESSA,81.86,15,13,17,81.32,83.25,15 [13 - 17],81.86% [81.32% - 83.25%],24,17,42,03-03-2021,projected
411,TX- SAN ANGELO,81.02,7,6,8,80.73,82.18,7 [6 - 8],81.02% [80.73% - 82.18%],7,5,15,03-03-2021,projected
412,TX- SAN ANTONIO,87.2,375,351,422,84.67,92.23,375 [351 - 422],87.2% [84.67% - 92.23%],521,338,885,03-03-2021,projected
413,TX- TEMPLE,85.11,37,33,51,82.34,93.63,37 [33 - 51],85.11% [82.34% - 93.63%],48,22,128,03-03-2021,projected
416,TX- TYLER,82.0,21,19,25,80.87,83.37,21 [19 - 25],82.0% [80.87% - 83.37%],32,14,54,03-03-2021,projected
417,TX- VICTORIA,83.91,21,20,24,82.22,86.65,21 [20 - 24],83.91% [82.22% - 86.65%],30,17,51,03-03-2021,projected
418,TX- WACO,93.9,70,66,78,88.88,103.79,70 [66 - 78],93.9% [88.88% - 103.79%],83,53,142,03-03-2021,projected
420,TX- WICHITA FALLS,84.35,28,25,35,81.88,90.87,28 [25 - 35],84.35% [81.88% - 90.87%],30,13,75,03-03-2021,projected
421,UT- OGDEN,80.96,7,6,7,80.55,81.51,7 [6 - 7],80.96% [80.55% - 81.51%],7,4,11,03-03-2021,projected
422,UT- PROVO,82.22,14,13,15,81.44,83.1,14 [13 - 15],82.22% [81.44% - 83.1%],20,13,28,03-03-2021,projected
423,UT- SALT LAKE CITY,81.65,44,40,51,80.99,82.94,44 [40 - 51],81.65% [80.99% - 82.94%],65,39,116,03-03-2021,projected
424,VT- BURLINGTON,83.35,40,37,45,82.08,85.43,40 [37 - 45],83.35% [82.08% - 85.43%],53,33,86,03-03-2021,projected
426,VA- ARLINGTON,83.63,75,69,82,82.49,85.53,75 [69 - 82],83.63% [82.49% - 85.53%],105,72,160,03-03-2021,projected
427,VA- CHARLOTTESVILLE,81.5,14,12,18,80.86,83.92,14 [12 - 18],81.5% [80.86% - 83.92%],21,12,55,03-03-2021,projected
428,VA- LYNCHBURG,80.0,0,0,0,80.0,80.66,0 [0 - 0],80.0% [80.0% - 80.66%],0,0,5,03-03-2021,projected
429,VA- NEWPORT NEWS,82.72,24,21,26,81.76,83.95,24 [21 - 26],82.72% [81.76% - 83.95%],31,20,45,03-03-2021,projected
430,VA- NORFOLK,82.14,40,36,44,81.26,82.92,40 [36 - 44],82.14% [81.26% - 82.92%],58,34,79,03-03-2021,projected
431,VA- RICHMOND,81.66,50,45,57,80.91,82.68,50 [45 - 57],81.66% [80.91% - 82.68%],78,43,126,03-03-2021,projected
432,VA- ROANOKE,83.44,73,65,85,81.61,86.3,73 [65 - 85],83.44% [81.61% - 86.3%],96,45,176,03-03-2021,projected
435,VA- WINCHESTER,80.21,0,0,1,80.0,80.75,0 [0 - 1],80.21% [80.0% - 80.75%],2,0,7,03-03-2021,projected
437,WA- EVERETT,82.31,12,11,14,81.34,83.29,12 [11 - 14],82.31% [81.34% - 83.29%],19,11,27,03-03-2021,projected
438,WA- OLYMPIA,82.22,14,12,16,81.48,84.3,14 [12 - 16],82.22% [81.48% - 84.3%],15,10,29,03-03-2021,projected
439,WA- SEATTLE,81.14,43,40,48,80.72,81.73,43 [40 - 48],81.14% [80.72% - 81.73%],62,39,94,03-03-2021,projected
440,WA- SPOKANE,82.1,65,60,76,81.3,84.07,65 [60 - 76],82.1% [81.3% - 84.07%],79,49,153,03-03-2021,projected
441,WA- TACOMA,83.02,28,26,31,82.04,84.48,28 [26 - 31],83.02% [82.04% - 84.48%],37,25,55,03-03-2021,projected
442,WA- YAKIMA,83.11,14,13,15,81.55,84.84,14 [13 - 15],83.11% [81.55% - 84.84%],18,9,28,03-03-2021,projected
443,WV- CHARLESTON,82.43,39,34,73,80.82,99.09,39 [34 - 73],82.43% [80.82% - 99.09%],59,20,463,03-03-2021,projected
444,WV- HUNTINGTON,81.64,21,20,26,81.15,83.76,21 [20 - 26],81.64% [81.15% - 83.76%],27,19,62,03-03-2021,projected
445,WV- MORGANTOWN,81.13,14,14,18,80.74,82.72,14 [14 - 18],81.13% [80.74% - 82.72%],20,13,48,03-03-2021,projected
446,WI- APPLETON,84.54,15,13,18,81.94,86.65,15 [13 - 18],84.54% [81.94% - 86.65%],28,12,41,03-03-2021,projected
447,WI- GREEN BAY,80.81,7,7,8,80.5,81.0,7 [7 - 8],80.81% [80.5% - 81.0%],13,8,16,03-03-2021,projected
448,WI- LA CROSSE,81.36,3,2,6,80.1,82.51,3 [2 - 6],81.36% [80.1% - 82.51%],13,1,24,03-03-2021,projected
449,WI- MADISON,82.03,45,41,49,81.2,83.09,45 [41 - 49],82.03% [81.2% - 83.09%],61,36,93,03-03-2021,projected
450,WI- MARSHFIELD,80.85,7,6,8,80.42,81.36,7 [6 - 8],80.85% [80.42% - 81.36%],10,5,16,03-03-2021,projected
451,WI- MILWAUKEE,81.39,79,73,89,80.85,82.08,79 [73 - 89],81.39% [80.85% - 82.08%],115,70,172,03-03-2021,projected
452,WI- NEENAH,81.61,7,6,8,81.43,83.58,7 [6 - 8],81.61% [81.43% - 83.58%],9,8,20,03-03-2021,projected
456,WI- WAUSAU,82.83,12,11,14,81.77,85.49,12 [11 - 14],82.83% [81.77% - 85.49%],16,10,31,03-03-2021,projected
457,WY- CASPER,80.86,7,6,8,80.43,84.14,7 [6 - 8],80.86% [80.43% - 84.14%],6,3,29,03-03-2021,projected
303,NY- NEW YORK,86.02,679,641,732,84.09,88.66,679 [641 - 732],86.02% [84.09% - 88.66%],936,636,1346,03-03-2021,projected
