region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
319,NC- WILMINGTON,83.29,70,67,72,83.04,83.62,70 [67 - 72],83.29% [83.04% - 83.62%],40,37,44,02-16-2021
320,NC- WINSTON-SALEM,82.47,147,142,152,82.04,82.69,147 [142 - 152],82.47% [82.04% - 82.69%],91,75,99,02-16-2021
321,ND- BISMARCK,81.67,18,16,21,80.6,81.67,18 [16 - 21],81.67% [80.6% - 81.67%],14,5,14,02-16-2021
322,ND- FARGO MOORHEAD -MN,80.89,32,30,36,80.69,81.53,32 [30 - 36],80.89% [80.69% - 81.53%],18,14,31,02-16-2021
323,ND- GRAND FORKS,81.02,7,7,10,80.51,81.87,7 [7 - 10],81.02% [80.51% - 81.87%],6,3,11,02-16-2021
324,ND- MINOT,80.71,3,2,4,80.14,80.71,3 [2 - 4],80.71% [80.14% - 80.71%],5,1,5,02-16-2021
325,OH- AKRON,81.73,66,63,69,81.61,81.98,66 [63 - 69],81.73% [81.61% - 81.98%],42,39,48,02-16-2021
326,OH- CANTON,81.47,47,45,49,81.28,81.61,47 [45 - 49],81.47% [81.28% - 81.61%],31,27,34,02-16-2021
327,OH- CINCINNATI,82.32,171,166,176,82.07,82.59,171 [166 - 176],82.32% [82.07% - 82.59%],111,99,124,02-16-2021
328,OH- CLEVELAND,81.16,156,150,162,81.01,81.3,156 [150 - 162],81.16% [81.01% - 81.3%],102,89,115,02-16-2021
329,OH- COLUMBUS,82.0,250,240,263,81.68,82.18,250 [240 - 263],82.0% [81.68% - 82.18%],179,150,195,02-16-2021
330,OH- DAYTON,81.56,68,66,72,81.25,81.77,68 [66 - 72],81.56% [81.25% - 81.77%],51,41,58,02-16-2021
331,OH- ELYRIA,81.93,21,20,22,81.79,82.21,21 [20 - 22],81.93% [81.79% - 82.21%],14,13,16,02-16-2021
332,OH- KETTERING,81.99,34,33,35,81.82,82.34,34 [33 - 35],81.99% [81.82% - 82.34%],23,21,27,02-16-2021
334,OH- TOLEDO,80.91,54,51,56,80.79,81.03,54 [51 - 56],80.91% [80.79% - 81.03%],38,33,43,02-16-2021
335,OH- YOUNGSTOWN,81.35,54,52,56,81.12,81.58,54 [52 - 56],81.35% [81.12% - 81.58%],35,29,41,02-16-2021
336,OK- LAWTON,83.79,44,42,46,83.37,84.35,44 [42 - 46],83.79% [83.37% - 84.35%],27,24,31,02-16-2021
339,OK- OKLAHOMA CITY,83.4,355,343,367,83.02,83.88,355 [343 - 367],83.4% [83.02% - 83.88%],224,199,255,02-16-2021
340,OK- TULSA,83.39,278,267,289,82.91,84.12,278 [267 - 289],83.39% [82.91% - 84.12%],170,146,207,02-16-2021
341,OR- BEND,81.73,14,14,15,81.48,82.22,14 [14 - 15],81.73% [81.48% - 82.22%],7,6,9,02-16-2021
342,OR- EUGENE,82.13,42,41,44,81.79,82.47,42 [41 - 44],82.13% [81.79% - 82.47%],25,21,29,02-16-2021
343,OR- MEDFORD,81.45,28,27,28,81.24,81.66,28 [27 - 28],81.45% [81.24% - 81.66%],14,12,16,02-16-2021
344,OR- PORTLAND,80.78,63,60,66,80.67,80.97,63 [60 - 66],80.78% [80.67% - 80.97%],41,35,51,02-16-2021
345,OR- SALEM,81.61,11,10,12,81.61,82.29,11 [10 - 12],81.61% [81.61% - 82.29%],7,7,10,02-16-2021
346,PA- ALLENTOWN,83.23,151,140,159,82.09,83.74,151 [140 - 159],83.23% [82.09% - 83.74%],102,66,118,02-16-2021
347,PA- ALTOONA,82.01,25,22,27,80.58,83.17,25 [22 - 27],82.01% [80.58% - 83.17%],14,4,22,02-16-2021
350,PA- DANVILLE,83.55,82,74,87,81.91,84.54,82 [74 - 87],83.55% [81.91% - 84.54%],54,29,69,02-16-2021
351,PA- ERIE,81.84,52,50,56,81.35,82.07,52 [50 - 56],81.84% [81.35% - 82.07%],41,30,46,02-16-2021
352,PA- HARRISBURG,82.84,91,85,95,81.92,83.23,91 [85 - 95],82.84% [81.92% - 83.23%],65,44,74,02-16-2021
354,PA- JOHNSTOWN,81.89,21,18,22,80.0,82.16,21 [18 - 22],81.89% [80.0% - 82.16%],14,0,16,02-16-2021
355,PA- LANCASTER,85.88,108,101,113,84.37,86.97,108 [101 - 113],85.88% [84.37% - 86.97%],70,52,83,02-16-2021
356,PA- PHILADELPHIA,82.26,433,419,450,81.94,82.59,433 [419 - 450],82.26% [81.94% - 82.59%],281,242,323,02-16-2021
357,PA- PITTSBURGH,81.3,234,225,246,81.12,81.53,234 [225 - 246],81.3% [81.12% - 81.53%],152,131,178,02-16-2021
358,PA- READING,82.32,47,44,49,81.54,82.81,47 [44 - 49],82.32% [81.54% - 82.81%],33,22,40,02-16-2021
359,PA- SAYRE,81.91,14,13,14,81.27,81.91,14 [13 - 14],81.91% [81.27% - 81.91%],9,6,9,02-16-2021
360,PA- SCRANTON,82.61,39,37,41,82.38,82.95,39 [37 - 41],82.61% [82.38% - 82.95%],23,21,26,02-16-2021
362,PA- WILKES-BARRE,81.98,18,17,19,81.68,82.29,18 [17 - 19],81.98% [81.68% - 82.29%],13,11,15,02-16-2021
363,PA- YORK,84.09,48,45,51,83.01,84.93,48 [45 - 51],84.09% [83.01% - 84.93%],34,25,41,02-16-2021
364,RI- PROVIDENCE,81.72,78,75,81,81.5,81.98,78 [75 - 81],81.72% [81.5% - 81.98%],54,47,62,02-16-2021
365,SC- CHARLESTON,84.67,226,219,235,83.96,85.21,226 [219 - 235],84.67% [83.96% - 85.21%],139,118,155,02-16-2021
366,SC- COLUMBIA,83.74,228,219,237,83.23,84.19,228 [219 - 237],83.74% [83.23% - 84.19%],140,121,157,02-16-2021
367,SC- FLORENCE,83.28,77,74,79,82.98,83.8,77 [74 - 79],83.28% [82.98% - 83.8%],44,40,51,02-16-2021
368,SC- GREENVILLE,83.8,140,136,145,83.3,84.31,140 [136 - 145],83.8% [83.3% - 84.31%],91,79,103,02-16-2021
369,SC- SPARTANBURG,83.96,65,62,68,83.3,84.62,65 [62 - 68],83.96% [83.3% - 84.62%],42,35,49,02-16-2021
370,SD- RAPID CITY,80.73,7,7,10,80.44,82.33,7 [7 - 10],80.73% [80.44% - 82.33%],5,3,16,02-16-2021
371,SD- SIOUX FALLS,81.19,57,53,61,80.94,81.37,57 [53 - 61],81.19% [80.94% - 81.37%],33,26,38,02-16-2021
373,TN- CHATTANOOGA,83.88,153,147,160,83.12,84.86,153 [147 - 160],83.88% [83.12% - 84.86%],87,70,109,02-16-2021
374,TN- JACKSON,82.0,48,46,50,81.7,82.15,48 [46 - 50],82.0% [81.7% - 82.15%],27,23,29,02-16-2021
375,TN- JOHNSON CITY,84.04,65,62,69,82.98,85.21,65 [62 - 69],84.04% [82.98% - 85.21%],38,28,49,02-16-2021
376,TN- KINGSPORT,80.7,21,20,22,80.65,80.86,21 [20 - 22],80.7% [80.65% - 80.86%],14,13,17,02-16-2021
377,TN- KNOXVILLE,84.36,316,304,330,83.26,85.68,316 [304 - 330],84.36% [83.26% - 85.68%],182,136,237,02-16-2021
379,TN- MEMPHIS,81.47,159,153,166,81.22,81.74,159 [153 - 166],81.47% [81.22% - 81.74%],93,77,110,02-16-2021
380,TN- NASHVILLE,84.51,672,642,711,83.23,86.18,672 [642 - 711],84.51% [83.23% - 86.18%],386,276,529,02-16-2021
382,TX- ABILENE,82.03,44,42,46,81.51,82.56,44 [42 - 46],82.03% [81.51% - 82.56%],27,20,34,02-16-2021
383,TX- AMARILLO,81.66,42,40,43,81.33,81.66,42 [40 - 43],81.66% [81.33% - 81.66%],25,20,25,02-16-2021
385,TX- AUSTIN,84.06,215,206,222,83.43,84.69,215 [206 - 222],84.06% [83.43% - 84.69%],142,120,164,02-16-2021
386,TX- BEAUMONT,85.18,123,118,134,83.72,87.88,123 [118 - 134],85.18% [83.72% - 87.88%],71,51,108,02-16-2021
388,TX- BRYAN,84.41,37,35,39,82.94,85.23,37 [35 - 39],84.41% [82.94% - 85.23%],27,18,32,02-16-2021
390,TX- CORPUS CHRISTI,81.66,56,53,58,81.51,82.0,56 [53 - 58],81.66% [81.51% - 82.0%],34,31,41,02-16-2021
391,TX- DALLAS,85.07,994,964,1029,84.44,85.74,994 [964 - 1029],85.07% [84.44% - 85.74%],621,544,703,02-16-2021
393,TX- EL PASO,85.32,246,238,256,84.7,86.01,246 [238 - 256],85.32% [84.7% - 86.01%],146,129,165,02-16-2021
394,TX- FORT WORTH,86.21,508,489,525,85.27,87.05,508 [489 - 525],86.21% [85.27% - 87.05%],311,264,353,02-16-2021
396,TX- HARLINGEN,84.3,99,96,103,83.81,84.94,99 [96 - 103],84.3% [83.81% - 84.94%],61,54,70,02-16-2021
397,TX- HOUSTON,83.64,1019,987,1055,83.09,84.15,1019 [987 - 1055],83.64% [83.09% - 84.15%],621,528,709,02-16-2021
399,TX- LONGVIEW,82.92,32,31,33,82.19,83.21,32 [31 - 33],82.92% [82.19% - 83.21%],20,15,22,02-16-2021
400,TX- LUBBOCK,84.1,100,94,109,83.1,85.23,100 [94 - 109],84.1% [83.1% - 85.23%],98,74,125,02-16-2021
402,TX- MCALLEN,87.57,197,190,204,86.49,88.51,197 [190 - 204],87.57% [86.49% - 88.51%],120,103,135,02-16-2021
406,TX- ODESSA,85.88,129,124,134,84.88,86.89,129 [124 - 134],85.88% [84.88% - 86.89%],76,63,89,02-16-2021
411,TX- SAN ANGELO,80.73,7,7,7,80.44,80.87,7 [7 - 7],80.73% [80.44% - 80.87%],5,3,6,02-16-2021
412,TX- SAN ANTONIO,85.8,711,682,747,84.86,87.42,711 [682 - 747],85.8% [84.86% - 87.42%],420,352,537,02-16-2021
413,TX- TEMPLE,83.41,53,50,56,82.98,83.94,53 [50 - 56],83.41% [82.98% - 83.94%],32,28,37,02-16-2021
416,TX- TYLER,82.18,50,48,53,81.75,82.43,50 [48 - 53],82.18% [81.75% - 82.43%],35,28,39,02-16-2021
417,TX- VICTORIA,81.3,21,19,21,81.17,81.3,21 [19 - 21],81.3% [81.17% - 81.3%],10,9,10,02-16-2021
418,TX- WACO,85.36,45,43,48,84.02,86.37,45 [43 - 48],85.36% [84.02% - 86.37%],32,24,38,02-16-2021
420,TX- WICHITA FALLS,80.87,10,9,11,80.72,81.16,10 [9 - 11],80.87% [80.72% - 81.16%],6,5,8,02-16-2021
421,UT- OGDEN,82.19,19,18,20,81.92,82.33,19 [18 - 20],82.19% [81.92% - 82.33%],16,14,17,02-16-2021
422,UT- PROVO,83.33,44,42,46,82.88,83.77,44 [42 - 46],83.33% [82.88% - 83.77%],30,26,34,02-16-2021
423,UT- SALT LAKE CITY,82.13,130,125,135,81.77,82.38,130 [125 - 135],82.13% [81.77% - 82.38%],84,70,94,02-16-2021
424,VT- BURLINGTON,82.78,73,70,77,82.34,83.22,73 [70 - 77],82.78% [82.34% - 83.22%],44,37,51,02-16-2021
426,VA- ARLINGTON,84.63,220,213,230,84.04,85.43,220 [213 - 230],84.63% [84.04% - 85.43%],134,117,157,02-16-2021
427,VA- CHARLOTTESVILLE,82.78,69,66,75,82.14,84.06,69 [66 - 75],82.78% [82.14% - 84.06%],39,30,57,02-16-2021
428,VA- LYNCHBURG,83.32,40,39,42,82.66,83.59,40 [39 - 42],83.32% [82.66% - 83.59%],25,20,27,02-16-2021
429,VA- NEWPORT NEWS,83.34,60,57,64,82.63,83.78,60 [57 - 64],83.34% [82.63% - 83.78%],38,30,43,02-16-2021
430,VA- NORFOLK,83.58,153,147,159,83.03,84.17,153 [147 - 159],83.58% [83.03% - 84.17%],97,82,113,02-16-2021
431,VA- RICHMOND,83.77,289,278,302,83.17,84.36,289 [278 - 302],83.77% [83.17% - 84.36%],177,149,205,02-16-2021
432,VA- ROANOKE,81.65,79,75,83,81.22,82.08,79 [75 - 83],81.65% [81.22% - 82.08%],46,34,58,02-16-2021
435,VA- WINCHESTER,82.14,28,26,30,81.82,82.47,28 [26 - 30],82.14% [81.82% - 82.47%],20,17,23,02-16-2021
437,WA- EVERETT,81.34,17,16,18,81.1,81.46,17 [16 - 18],81.34% [81.1% - 81.46%],11,9,12,02-16-2021
438,WA- OLYMPIA,81.04,14,13,14,81.04,81.48,14 [13 - 14],81.04% [81.04% - 81.48%],7,7,10,02-16-2021
439,WA- SEATTLE,81.18,109,105,112,81.03,81.38,109 [105 - 112],81.18% [81.03% - 81.38%],64,56,75,02-16-2021
440,WA- SPOKANE,81.2,68,65,72,81.04,81.41,68 [65 - 72],81.2% [81.04% - 81.41%],45,39,53,02-16-2021
441,WA- TACOMA,82.04,42,41,45,81.79,82.36,42 [41 - 45],82.04% [81.79% - 82.36%],25,22,29,02-16-2021
442,WA- YAKIMA,82.59,28,27,29,82.25,82.94,28 [27 - 29],82.59% [82.25% - 82.94%],15,13,17,02-16-2021
443,WV- CHARLESTON,81.65,59,57,63,81.4,82.02,59 [57 - 63],81.65% [81.4% - 82.02%],40,34,49,02-16-2021
444,WV- HUNTINGTON,81.64,49,46,49,81.64,81.88,49 [46 - 49],81.64% [81.64% - 81.88%],27,27,31,02-16-2021
445,WV- MORGANTOWN,81.08,33,30,34,81.02,81.19,33 [30 - 34],81.08% [81.02% - 81.19%],19,18,21,02-16-2021
446,WI- APPLETON,82.59,23,21,25,82.27,83.08,23 [21 - 25],82.59% [82.27% - 83.08%],16,14,19,02-16-2021
447,WI- GREEN BAY,80.81,20,19,21,80.81,81.06,20 [19 - 21],80.81% [80.81% - 81.06%],13,13,17,02-16-2021
448,WI- LA CROSSE,81.26,21,21,22,81.26,81.68,21 [21 - 22],81.26% [81.26% - 81.68%],12,12,16,02-16-2021
449,WI- MADISON,81.93,87,84,91,81.56,82.23,87 [84 - 91],81.93% [81.56% - 82.23%],58,47,67,02-16-2021
450,WI- MARSHFIELD,81.61,27,24,29,81.19,81.87,27 [24 - 29],81.61% [81.19% - 81.87%],19,14,22,02-16-2021
451,WI- MILWAUKEE,81.25,154,148,159,81.13,81.45,154 [148 - 159],81.25% [81.13% - 81.45%],103,93,120,02-16-2021
452,WI- NEENAH,81.97,21,19,21,81.79,82.15,21 [19 - 21],81.97% [81.79% - 82.15%],11,10,12,02-16-2021
456,WI- WAUSAU,81.24,10,9,11,80.88,81.24,10 [9 - 11],81.24% [80.88% - 81.24%],7,5,7,02-16-2021
457,WY- CASPER,81.0,14,13,14,80.86,81.28,14 [13 - 14],81.0% [80.86% - 81.28%],7,6,9,02-16-2021
303,NY- NEW YORK,83.87,857,834,880,83.46,84.32,857 [834 - 880],83.87% [83.46% - 84.32%],602,538,671,02-16-2021
